U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,3422,3186,0,0,59,59,58,64,81,145
16,3423,3423,0,0,21,21,163,80,163,243
16,3425,137,0,0,137,137,25,80,1,81
16,3430,14,0,0,7,7,490,1024,5,1029
16,3430,28,0,0,14,7,490,1024,5,1029
16,3430,70,0,0,10,10,343,368,7,375
16,3430,196,0,0,49,49,70,128,7,135
16,3430,378,0,0,7,7,490,1600,81,1681
16,3431,47,0,0,47,47,73,80,1,81
16,3432,104,0,0,4,4,858,1024,65,1089
16,3432,104,0,0,104,104,33,48,1,49
16,3432,104,0,0,104,104,33,80,1,81
16,3432,156,0,0,13,13,264,512,27,539
16,3432,208,0,0,8,4,858,1024,65,1089
16,3432,312,0,0,26,13,264,512,27,539
16,3432,648,0,0,4,4,858,832,243,1075
16,3432,728,0,0,104,104,33,48,7,55
16,3432,780,0,0,39,39,88,96,25,121
16,3432,936,0,0,104,104,33,112,9,121
16,3432,1320,0,0,4,4,858,1024,825,1849
16,3432,2574,0,0,13,13,264,64,297,361
16,3432,3432,0,0,104,104,33,16,33,49
16,3438,414,0,0,6,6,573,3056,69,3125
16,3440,80,0,0,80,80,43,80,1,81
16,3440,344,0,0,86,86,40,128,7,135
16,3440,500,0,0,5,5,688,864,125,989
16,3444,492,0,0,123,123,28,128,7,135
16,3450,30,0,0,30,30,115,624,1,625
16,3450,46,0,0,46,46,75,80,1,81
16,3450,50,0,0,25,25,138,1024,5,1029
16,3450,138,0,0,138,138,25,80,1,81
16,3450,414,0,0,46,46,75,112,9,121
16,3450,700,0,0,25,25,138,512,63,575
16,3450,750,0,0,30,30,115,144,25,169
16,3450,1350,0,0,25,25,138,448,81,529
16,3450,2254,0,0,46,46,75,176,49,225
16,3450,2300,0,0,25,25,138,32,115,147
16,3451,175,0,0,7,7,493,816,25,841
16,3451,847,0,0,7,7,493,720,121,841
16,3451,1309,0,0,7,7,493,2000,187,2187
16,3456,640,0,0,32,32,108,96,25,121
16,3458,342,0,0,38,38,91,208,9,217
16,3458,650,0,0,26,26,133,336,25,361
16,3465,5,0,0,5,5,693,3024,1,3025
16,3465,7,0,0,7,7,495,3024,1,3025
16,3465,9,0,0,9,9,385,3024,1,3025
16,3465,45,0,0,9,9,385,688,5,693
16,3465,55,0,0,55,55,63,80,1,81
16,3465,63,0,0,63,63,55,80,1,81
16,3465,77,0,0,77,77,45,80,1,81
16,3465,105,0,0,105,105,33,48,1,49
16,3465,105,0,0,105,105,33,80,1,81
16,3465,175,0,0,5,5,693,1296,35,1331
16,3465,245,0,0,7,7,495,1296,35,1331
16,3465,275,0,0,55,55,63,112,5,117
16,3465,315,0,0,9,9,385,1296,35,1331
16,3465,715,0,0,55,55,63,112,13,125
16,3465,735,0,0,105,105,33,48,7,55
16,3465,945,0,0,105,105,33,112,9,121
16,3465,1197,0,0,63,63,55,80,19,99
16,3465,1375,0,0,55,55,63,144,25,169
16,3465,1925,0,0,55,55,63,208,35,243
16,3465,2401,0,0,7,7,495,2000,343,2343
16,3465,3465,0,0,105,105,33,16,33,49
16,3472,8,0,0,4,4,868,1024,5,1029
16,3472,16,0,0,8,4,868,1024,5,1029
16,3472,112,0,0,4,4,868,864,35,899
16,3472,496,0,0,124,124,28,128,7,135
16,3472,2160,0,0,4,4,868,224,675,899
16,3474,18,0,0,18,18,193,624,1,625
16,3474,3474,0,0,18,18,193,432,193,625
16,3475,139,0,0,139,139,25,80,1,81
16,3476,268,0,0,4,4,869,1264,67,1331
16,3480,8,0,0,8,8,435,2000,1,2001
16,3480,20,0,0,10,10,348,1024,5,1029
16,3480,40,0,0,20,10,348,1024,5,1029
16,3480,90,0,0,15,15,232,832,9,841
16,3480,120,0,0,48,24,145,256,5,261
16,3480,348,0,0,87,87,40,128,7,135
16,3480,1160,0,0,8,8,435,368,145,513
16,3480,1800,0,0,8,8,435,304,225,529
16,3480,2888,0,0,8,8,435,368,361,729
16,3480,3240,0,0,60,60,58,64,81,145
16,3483,81,0,0,81,81,43,80,1,81
16,3485,17,0,0,17,17,205,368,1,369
16,3485,41,0,0,41,41,85,144,1,145
16,3485,205,0,0,82,41,85,256,5,261
16,3492,388,0,0,8,4,873,2304,97,2401
16,3498,6,0,0,6,6,583,624,1,625
16,3498,66,0,0,22,22,159,368,3,371
16,3498,106,0,0,106,106,33,48,1,49
16,3498,106,0,0,106,106,33,80,1,81
16,3498,742,0,0,106,106,33,48,7,55
16,3498,954,0,0,106,106,33,112,9,121
16,3498,1014,0,0,6,6,583,2640,169,2809
16,3498,3498,0,0,106,106,33,16,33,49
16,3500,10,0,0,5,5,700,1024,5,1029
16,3500,20,0,0,10,5,700,1024,5,1029
16,3500,20,0,0,20,20,175,944,1,945
16,3500,28,0,0,14,14,250,1024,5,1029
16,3500,200,0,0,50,50,70,128,7,135
16,3500,500,0,0,125,125,28,128,7,135
16,3502,34,0,0,34,34,103,720,1,721
16,3502,3502,0,0,34,34,103,240,103,343
16,3504,48,0,0,48,48,73,80,1,81
16,3504,1296,0,0,16,16,219,208,81,289
16,3510,6,0,0,6,6,585,624,1,625
16,3510,18,0,0,9,9,390,1024,5,1029
16,3510,18,0,0,18,18,195,624,1,625
16,3510,30,0,0,30,30,117,272,1,273
16,3510,36,0,0,18,9,390,1024,5,1029
16,3510,78,0,0,78,78,45,80,1,81
16,3510,180,0,0,9,9,390,416,25,441
16,3510,1950,0,0,13,13,270,64,225,289
16,3510,2430,0,0,30,30,117,208,81,289
16,3519,17,0,0,17,17,207,528,1,529
16,3520,8,0,0,4,4,880,1024,5,1029
16,3520,16,0,0,8,4,880,1024,5,1029
16,3520,64,0,0,64,64,55,80,1,81
16,3520,352,0,0,88,88,40,128,7,135
16,3520,800,0,0,40,40,88,96,25,121
16,3520,1216,0,0,64,64,55,80,19,99
16,3525,47,0,0,47,47,75,80,1,81
16,3525,75,0,0,15,15,235,1264,5,1269
16,3525,245,0,0,5,5,705,2160,49,2209
16,3525,423,0,0,47,47,75,112,9,121
16,3525,505,0,0,5,5,705,3024,101,3125
16,3525,625,0,0,5,5,705,784,125,909
16,3525,1515,0,0,5,5,705,2000,303,2303
16,3525,1645,0,0,5,5,705,400,329,729
16,3525,2303,0,0,47,47,75,176,49,225
16,3525,3025,0,0,25,25,141,48,121,169
16,3526,82,0,0,82,82,43,80,1,81
16,3528,12,0,0,6,6,588,1024,5,1029
16,3528,24,0,0,12,6,588,1024,5,1029
16,3528,42,0,0,21,21,168,1024,5,1029
16,3528,48,0,0,4,4,882,2176,21,2197
16,3528,56,0,0,56,56,63,80,1,81
16,3528,84,0,0,7,7,504,512,27,539
16,3528,120,0,0,6,6,588,1568,25,1593
16,3528,168,0,0,14,7,504,512,27,539
16,3528,216,0,0,18,18,196,512,27,539
16,3528,280,0,0,56,56,63,112,5,117
16,3528,378,0,0,7,7,504,448,81,529
16,3528,504,0,0,126,126,28,128,7,135
16,3528,708,0,0,6,6,588,448,177,625
16,3528,728,0,0,56,56,63,112,13,125
16,3528,1400,0,0,56,56,63,144,25,169
16,3528,1960,0,0,56,56,63,208,35,243
16,3528,3150,0,0,21,21,168,64,225,289
16,3531,107,0,0,107,107,33,48,1,49
16,3531,107,0,0,107,107,33,80,1,81
16,3531,749,0,0,107,107,33,48,7,55
16,3531,963,0,0,107,107,33,112,9,121
16,3531,3531,0,0,107,107,33,16,33,49
16,3535,7,0,0,7,7,505,624,1,625
16,3535,63,0,0,7,7,505,1616,9,1625
16,3536,34,0,0,17,17,208,1024,5,1029
16,3536,340,0,0,17,17,208,416,25,441
16,3536,416,0,0,8,8,442,512,117,629
16,3536,832,0,0,16,8,442,512,117,629
16,3538,3294,0,0,61,61,58,64,81,145
16,3542,14,0,0,14,14,253,528,1,529
16,3542,42,0,0,14,14,253,272,3,275
16,3542,276,0,0,23,23,154,512,27,539
16,3542,350,0,0,14,14,253,272,25,297
16,3542,594,0,0,11,11,322,448,81,529
16,3549,13,0,0,13,13,273,624,1,625
16,3549,351,0,0,39,39,91,208,9,217
16,3549,455,0,0,13,13,273,1296,35,1331
16,3549,637,0,0,13,13,273,1040,49,1089
16,3549,1755,0,0,13,13,273,208,135,343
16,3549,2197,0,0,13,13,273,560,169,729
16,3549,2275,0,0,13,13,273,176,175,351
16,3550,70,0,0,10,10,355,1200,7,1207
16,3550,2250,0,0,10,10,355,272,225,497
16,3550,2890,0,0,10,10,355,336,289,625
16,3555,79,0,0,79,79,45,80,1,81
16,3555,2645,0,0,5,5,711,432,529,961
16,3556,508,0,0,127,127,28,128,7,135
16,3560,356,0,0,89,89,40,128,7,135
16,3564,12,0,0,12,12,297,528,1,529
16,3564,108,0,0,108,108,33,48,1,49
16,3564,108,0,0,108,108,33,80,1,81
16,3564,660,0,0,33,33,108,96,25,121
16,3564,756,0,0,108,108,33,48,7,55
16,3564,972,0,0,108,108,33,112,9,121
16,3564,3564,0,0,108,108,33,16,33,49
16,3565,31,0,0,31,31,115,624,1,625
16,3565,775,0,0,31,31,115,144,25,169
16,3569,83,0,0,83,83,43,80,1,81
16,3570,30,0,0,15,15,238,1024,5,1029
16,3570,34,0,0,17,17,210,1024,5,1029
16,3570,42,0,0,42,42,85,144,1,145
16,3570,204,0,0,51,51,70,128,7,135
16,3570,210,0,0,84,42,85,256,5,261
16,3570,1734,0,0,6,6,595,336,289,625
16,3570,2250,0,0,15,15,238,64,225,289
16,3575,11,0,0,11,11,325,624,1,625
16,3575,65,0,0,65,65,55,80,1,81
16,3575,845,0,0,5,5,715,3824,169,3993
16,3575,1235,0,0,65,65,55,80,19,99
16,3577,49,0,0,49,49,73,80,1,81
16,3584,16,0,0,8,8,448,1024,5,1029
16,3584,32,0,0,16,8,448,1024,5,1029
16,3584,512,0,0,128,128,28,128,7,135
16,3586,3586,0,0,22,22,163,80,163,243
16,3588,52,0,0,26,26,138,1024,5,1029
16,3588,728,0,0,26,26,138,512,63,575
16,3588,1404,0,0,26,26,138,448,81,529
16,3588,2116,0,0,4,4,897,432,529,961
16,3588,2116,0,0,4,4,897,6032,529,6561
16,3588,2392,0,0,26,26,138,32,115,147
16,3588,3364,0,0,4,4,897,368,841,1209
16,3591,57,0,0,57,57,63,80,1,81
16,3591,285,0,0,57,57,63,112,5,117
16,3591,675,0,0,27,27,133,336,25,361
16,3591,741,0,0,57,57,63,112,13,125
16,3591,1425,0,0,57,57,63,144,25,169
16,3591,1995,0,0,57,57,63,208,35,243
16,3596,3348,0,0,62,62,58,64,81,145
16,3597,109,0,0,109,109,33,48,1,49
16,3597,109,0,0,109,109,33,80,1,81
16,3597,763,0,0,109,109,33,48,7,55
16,3597,981,0,0,109,109,33,112,9,121
16,3597,3597,0,0,11,11,327,16,327,343
16,3597,3597,0,0,109,109,33,16,33,49
16,3600,12,0,0,6,6,600,1024,5,1029
16,3600,24,0,0,12,6,600,1024,5,1029
16,3600,40,0,0,20,20,180,1024,5,1029
16,3600,48,0,0,48,48,75,80,1,81
16,3600,80,0,0,80,80,45,80,1,81
16,3600,216,0,0,4,4,900,1600,81,1681
16,3600,360,0,0,90,90,40,128,7,135
16,3600,400,0,0,20,20,180,416,25,441
16,3600,432,0,0,48,48,75,112,9,121
16,3600,1296,0,0,12,12,300,512,243,755
16,3600,2000,0,0,4,4,900,1056,625,1681
16,3600,2352,0,0,48,48,75,176,49,225
16,3605,35,0,0,35,35,103,720,1,721
16,3605,3605,0,0,35,35,103,240,103,343
16,3606,3606,0,0,6,6,601,3888,601,4489
16,3608,594,0,0,11,11,328,1600,81,1681
16,3608,820,0,0,41,41,88,96,25,121
16,3612,84,0,0,84,84,43,80,1,81
16,3612,172,0,0,8,4,903,1280,43,1323
16,3612,516,0,0,129,129,28,128,7,135
16,3612,2268,0,0,14,14,258,832,243,1075
16,3621,425,0,0,17,17,213,1136,25,1161
16,3624,8,0,0,8,8,453,624,1,625
16,3624,1352,0,0,8,8,453,560,169,729
16,3625,125,0,0,50,25,145,256,5,261
16,3627,9,0,0,9,9,403,624,1,625
16,3627,31,0,0,31,31,117,272,1,273
16,3627,2511,0,0,31,31,117,208,81,289
16,3630,66,0,0,66,66,55,80,1,81
16,3630,110,0,0,110,110,33,48,1,49
16,3630,110,0,0,110,110,33,80,1,81
16,3630,770,0,0,110,110,33,48,7,55
16,3630,990,0,0,110,110,33,112,9,121
16,3630,1254,0,0,66,66,55,80,19,99
16,3630,1820,0,0,5,5,726,512,819,1331
16,3630,3630,0,0,110,110,33,16,33,49
16,3640,8,0,0,4,4,910,1024,5,1029
16,3640,16,0,0,8,4,910,1024,5,1029
16,3640,24,0,0,4,4,910,1216,9,1225
16,3640,26,0,0,13,13,280,1024,5,1029
16,3640,42,0,0,7,7,520,832,9,841
16,3640,52,0,0,26,13,280,1024,5,1029
16,3640,78,0,0,13,13,280,320,9,329
16,3640,112,0,0,4,4,910,3200,49,3249
16,3640,200,0,0,4,4,910,3136,75,3211
16,3640,208,0,0,52,52,70,128,7,135
16,3640,260,0,0,5,5,728,2336,65,2401
16,3640,360,0,0,40,40,91,208,9,217
16,3640,364,0,0,91,91,40,128,7,135
16,3640,520,0,0,130,130,28,128,7,135
16,3640,700,0,0,7,7,520,928,125,1053
16,3640,1274,0,0,13,13,280,1024,245,1269
16,3645,81,0,0,81,81,45,80,1,81
16,3645,297,0,0,9,9,405,592,33,625
16,3650,50,0,0,50,50,73,80,1,81
16,3652,12,0,0,4,4,913,1328,3,1331
16,3652,484,0,0,4,4,913,3600,121,3721
16,3652,1220,0,0,4,4,913,1936,305,2241
16,3654,58,0,0,58,58,63,80,1,81
16,3654,290,0,0,58,58,63,112,5,117
16,3654,754,0,0,58,58,63,112,13,125
16,3654,1450,0,0,58,58,63,144,25,169
16,3654,2030,0,0,58,58,63,208,35,243
16,3654,3402,0,0,63,63,58,64,81,145
16,3655,43,0,0,43,43,85,144,1,145
16,3655,85,0,0,85,85,43,80,1,81
16,3655,215,0,0,86,43,85,256,5,261
16,3656,3656,0,0,8,8,457,272,457,729
16,3657,69,0,0,23,23,159,368,3,371
16,3660,4,0,0,8,4,915,1280,1,1281
16,3660,1220,0,0,4,4,915,2096,305,2401
16,3663,111,0,0,111,111,33,48,1,49
16,3663,111,0,0,111,111,33,80,1,81
16,3663,777,0,0,111,111,33,48,7,55
16,3663,999,0,0,111,111,33,112,9,121
16,3663,3663,0,0,111,111,33,16,33,49
16,3666,3146,0,0,26,26,141,48,121,169
16,3667,19,0,0,19,19,193,624,1,625
16,3667,3667,0,0,19,19,193,432,193,625
16,3668,524,0,0,131,131,28,128,7,135
16,3672,144,0,0,12,12,306,512,27,539
16,3672,288,0,0,24,12,306,512,27,539
16,3672,486,0,0,9,9,408,1600,81,1681
16,3672,680,0,0,34,34,108,96,25,121
16,3672,1944,0,0,12,12,306,1088,243,1331
16,3675,5,0,0,5,5,735,3024,1,3025
16,3675,21,0,0,21,21,175,944,1,945
16,3675,49,0,0,14,7,525,768,7,775
16,3675,49,0,0,49,49,75,80,1,81
16,3675,175,0,0,5,5,735,1296,35,1331
16,3675,441,0,0,49,49,75,112,9,121
16,3675,2023,0,0,7,7,525,336,289,625
16,3675,2401,0,0,7,7,525,432,343,775
16,3675,2401,0,0,49,49,75,176,49,225
16,3680,16,0,0,8,8,460,1024,5,1029
16,3680,32,0,0,16,8,460,1024,5,1029
16,3680,32,0,0,32,32,115,624,1,625
16,3680,96,0,0,8,8,460,512,27,539
16,3680,224,0,0,8,8,460,512,63,575
16,3680,368,0,0,92,92,40,128,7,135
16,3680,432,0,0,8,8,460,448,81,529
16,3680,800,0,0,32,32,115,144,25,169
16,3680,1296,0,0,8,8,460,1472,243,1715
16,3685,67,0,0,67,67,55,80,1,81
16,3685,1273,0,0,67,67,55,80,19,99
16,3690,18,0,0,18,18,205,368,1,369
16,3690,82,0,0,82,82,45,80,1,81
16,3690,270,0,0,5,5,738,1600,81,1681
16,3696,44,0,0,22,22,168,1024,5,1029
16,3696,96,0,0,8,8,462,512,27,539
16,3696,112,0,0,112,112,33,48,1,49
16,3696,112,0,0,112,112,33,80,1,81
16,3696,168,0,0,14,14,264,512,27,539
16,3696,192,0,0,16,8,462,512,27,539
16,3696,288,0,0,24,24,154,512,27,539
16,3696,336,0,0,28,14,264,512,27,539
16,3696,528,0,0,132,132,28,128,7,135
16,3696,784,0,0,112,112,33,48,7,55
16,3696,840,0,0,42,42,88,96,25,121
16,3696,1008,0,0,112,112,33,112,9,121
16,3696,2772,0,0,14,14,264,64,297,361
16,3696,3300,0,0,22,22,168,64,225,289
16,3696,3696,0,0,112,112,33,16,33,49
16,3698,86,0,0,86,86,43,80,1,81
16,3705,13,0,0,13,13,285,1680,1,1681
16,3705,19,0,0,19,19,195,624,1,625
16,3705,117,0,0,13,13,285,656,9,665
16,3705,117,0,0,13,13,285,2000,9,2009
16,3705,247,0,0,13,13,285,656,19,675
16,3705,325,0,0,13,13,285,336,25,361
16,3705,533,0,0,13,13,285,400,41,441
16,3708,36,0,0,36,36,103,720,1,721
16,3708,3708,0,0,36,36,103,240,103,343
16,3710,212,0,0,53,53,70,128,7,135
16,3712,96,0,0,16,16,232,832,9,841
16,3712,3456,0,0,64,64,58,64,81,145
16,3717,59,0,0,59,59,63,80,1,81
16,3717,295,0,0,59,59,63,112,5,117
16,3717,767,0,0,59,59,63,112,13,125
16,3717,1475,0,0,59,59,63,144,25,169
16,3717,2065,0,0,59,59,63,208,35,243
16,3720,372,0,0,93,93,40,128,7,135
16,3720,1620,0,0,10,10,372,1088,243,1331
16,3723,51,0,0,51,51,73,80,1,81
16,3723,1377,0,0,17,17,219,208,81,289
16,3724,228,0,0,19,19,196,512,27,539
16,3724,532,0,0,133,133,28,128,7,135
16,3724,700,0,0,28,28,133,336,25,361
16,3726,18,0,0,18,18,207,528,1,529
16,3726,54,0,0,27,27,138,1024,5,1029
16,3726,756,0,0,27,27,138,512,63,575
16,3726,1458,0,0,27,27,138,448,81,529
16,3726,2484,0,0,27,27,138,32,115,147
16,3729,113,0,0,113,113,33,48,1,49
16,3729,113,0,0,113,113,33,80,1,81
16,3729,791,0,0,113,113,33,48,7,55
16,3729,1017,0,0,113,113,33,112,9,121
16,3729,3729,0,0,113,113,33,16,33,49
16,3731,369,0,0,41,41,91,208,9,217
16,3732,748,0,0,4,4,933,2000,187,2187
16,3735,83,0,0,83,83,45,80,1,81
16,3740,44,0,0,44,44,85,144,1,145
16,3740,68,0,0,68,68,55,80,1,81
16,3740,220,0,0,88,44,85,256,5,261
16,3740,810,0,0,5,5,748,1088,243,1331
16,3740,1292,0,0,68,68,55,80,19,99
16,3741,87,0,0,87,87,43,80,1,81
16,3744,32,0,0,32,32,117,272,1,273
16,3744,36,0,0,18,18,208,1024,5,1029
16,3744,360,0,0,18,18,208,416,25,441
16,3744,624,0,0,8,8,468,3008,117,3125
16,3744,2592,0,0,32,32,117,208,81,289
16,3745,175,0,0,7,7,535,2864,25,2889
16,3749,3749,0,0,23,23,163,80,163,243
16,3750,10,0,0,10,10,375,624,1,625
16,3750,30,0,0,15,15,250,1024,5,1029
16,3750,50,0,0,50,50,75,80,1,81
16,3750,450,0,0,50,50,75,112,9,121
16,3750,2450,0,0,50,50,75,176,49,225
16,3752,216,0,0,8,8,469,1072,27,1099
16,3752,536,0,0,134,134,28,128,7,135
16,3760,80,0,0,16,16,235,1264,5,1269
16,3760,376,0,0,94,94,40,128,7,135
16,3762,18,0,0,9,9,418,1024,5,1029
16,3762,36,0,0,18,9,418,1024,5,1029
16,3762,54,0,0,9,9,418,1216,9,1225
16,3762,108,0,0,9,9,418,512,27,539
16,3762,114,0,0,114,114,33,48,1,49
16,3762,114,0,0,114,114,33,80,1,81
16,3762,162,0,0,9,9,418,448,27,475
16,3762,252,0,0,9,9,418,3200,49,3249
16,3762,798,0,0,114,114,33,48,7,55
16,3762,1026,0,0,9,9,418,704,171,875
16,3762,1026,0,0,114,114,33,112,9,121
16,3762,1980,0,0,9,9,418,128,385,513
16,3762,3564,0,0,9,9,418,2432,693,3125
16,3762,3762,0,0,114,114,33,16,33,49
16,3768,12,0,0,6,6,628,1024,5,1029
16,3768,24,0,0,12,6,628,1024,5,1029
16,3768,180,0,0,6,6,628,1024,75,1099
16,3770,30,0,0,5,5,754,832,9,841
16,3770,130,0,0,52,26,145,256,5,261
16,3770,3510,0,0,65,65,58,64,81,145
16,3772,4,0,0,4,4,943,1680,1,1681
16,3772,36,0,0,4,4,943,2000,9,2009
16,3772,1372,0,0,4,4,943,4096,1029,5125
16,3773,77,0,0,11,11,343,368,7,375
16,3780,12,0,0,6,6,630,1024,5,1029
16,3780,18,0,0,9,9,420,1024,5,1029
16,3780,20,0,0,10,10,378,1024,5,1029
16,3780,24,0,0,12,6,630,1024,5,1029
16,3780,36,0,0,18,9,420,1024,5,1029
16,3780,36,0,0,18,18,210,1024,5,1029
16,3780,40,0,0,20,10,378,1024,5,1029
16,3780,42,0,0,21,21,180,1024,5,1029
16,3780,60,0,0,10,10,378,1216,9,1225
16,3780,60,0,0,60,60,63,80,1,81
16,3780,84,0,0,84,84,45,80,1,81
16,3780,180,0,0,10,10,378,448,27,475
16,3780,216,0,0,54,54,70,128,7,135
16,3780,300,0,0,60,60,63,112,5,117
16,3780,420,0,0,21,21,180,416,25,441
16,3780,540,0,0,135,135,28,128,7,135
16,3780,700,0,0,35,35,108,96,25,121
16,3780,780,0,0,60,60,63,112,13,125
16,3780,1500,0,0,60,60,63,144,25,169
16,3780,2100,0,0,14,14,270,64,225,289
16,3780,2100,0,0,60,60,63,208,35,243
16,3780,3150,0,0,9,9,420,1024,875,1899
16,3784,88,0,0,88,88,43,80,1,81
16,3784,860,0,0,43,43,88,96,25,121
16,3795,15,0,0,15,15,253,528,1,529
16,3795,33,0,0,33,33,115,624,1,625
16,3795,45,0,0,15,15,253,272,3,275
16,3795,69,0,0,69,69,55,80,1,81
16,3795,115,0,0,115,115,33,48,1,49
16,3795,115,0,0,115,115,33,80,1,81
16,3795,375,0,0,15,15,253,272,25,297
16,3795,805,0,0,115,115,33,48,7,55
16,3795,825,0,0,33,33,115,144,25,169
16,3795,1035,0,0,115,115,33,112,9,121
16,3795,1311,0,0,69,69,55,80,19,99
16,3795,3795,0,0,115,115,33,16,33,49
16,3796,52,0,0,52,52,73,80,1,81
16,3800,380,0,0,95,95,40,128,7,135
16,3807,3267,0,0,27,27,141,48,121,169
16,3808,32,0,0,16,16,238,1024,5,1029
16,3808,84,0,0,7,7,544,2176,21,2197
16,3808,544,0,0,136,136,28,128,7,135
16,3808,2400,0,0,16,16,238,64,225,289
16,3811,37,0,0,37,37,103,720,1,721
16,3811,3811,0,0,37,37,103,240,103,343
16,3815,1445,0,0,5,5,763,2000,289,2289
16,3816,72,0,0,24,24,159,368,3,371
16,3820,1276,0,0,4,4,955,3056,319,3375
16,3820,2500,0,0,4,4,955,464,625,1089
16,3822,14,0,0,14,14,273,624,1,625
16,3822,378,0,0,42,42,91,208,9,217
16,3822,490,0,0,14,14,273,1296,35,1331
16,3822,686,0,0,14,14,273,1040,49,1089
16,3822,1890,0,0,14,14,273,208,135,343
16,3822,2366,0,0,14,14,273,560,169,729
16,3822,2450,0,0,14,14,273,176,175,351
16,3825,45,0,0,45,45,85,144,1,145
16,3825,51,0,0,51,51,75,80,1,81
16,3825,85,0,0,85,85,45,80,1,81
16,3825,225,0,0,90,45,85,256,5,261
16,3825,459,0,0,51,51,75,112,9,121
16,3825,2499,0,0,51,51,75,176,49,225
16,3827,89,0,0,89,89,43,80,1,81
16,3828,4,0,0,4,4,957,1232,1,1233
16,3828,22,0,0,11,11,348,1024,5,1029
16,3828,44,0,0,22,11,348,1024,5,1029
16,3828,116,0,0,116,116,33,48,1,49
16,3828,116,0,0,116,116,33,80,1,81
16,3828,812,0,0,116,116,33,48,7,55
16,3828,1044,0,0,116,116,33,112,9,121
16,3828,3564,0,0,66,66,58,64,81,145
16,3828,3828,0,0,116,116,33,16,33,49
16,3834,450,0,0,18,18,213,1136,25,1161
16,3836,548,0,0,137,137,28,128,7,135
16,3840,10,0,0,5,5,768,1024,5,1029
16,3840,20,0,0,10,5,768,1024,5,1029
16,3840,384,0,0,96,96,40,128,7,135
16,3843,61,0,0,61,61,63,80,1,81
16,3843,81,0,0,9,9,427,784,9,793
16,3843,305,0,0,61,61,63,112,5,117
16,3843,693,0,0,9,9,427,976,77,1053
16,3843,793,0,0,61,61,63,112,13,125
16,3843,1525,0,0,61,61,63,144,25,169
16,3843,2135,0,0,61,61,63,208,35,243
16,3848,3848,0,0,8,8,481,48,481,529
16,3850,10,0,0,10,10,385,3024,1,3025
16,3850,22,0,0,22,22,175,944,1,945
16,3850,50,0,0,10,10,385,688,5,693
16,3850,70,0,0,70,70,55,80,1,81
16,3850,220,0,0,55,55,70,128,7,135
16,3850,300,0,0,25,25,154,512,27,539
16,3850,350,0,0,10,10,385,1296,35,1331
16,3850,1330,0,0,70,70,55,80,19,99
16,3852,100,0,0,4,4,963,1712,25,1737
16,3852,972,0,0,4,4,963,4096,729,4825
16,3857,725,0,0,29,29,133,336,25,361
16,3858,3858,0,0,6,6,643,432,643,1075
16,3860,20,0,0,20,20,193,624,1,625
16,3860,3860,0,0,20,20,193,432,193,625
16,3861,13,0,0,13,13,297,528,1,529
16,3861,33,0,0,33,33,117,272,1,273
16,3861,117,0,0,117,117,33,48,1,49
16,3861,117,0,0,117,117,33,80,1,81
16,3861,819,0,0,117,117,33,48,7,55
16,3861,1053,0,0,117,117,33,112,9,121
16,3861,2673,0,0,33,33,117,208,81,289
16,3861,3861,0,0,117,117,33,16,33,49
16,3864,46,0,0,23,23,168,1024,5,1029
16,3864,56,0,0,28,28,138,1024,5,1029
16,3864,184,0,0,8,8,483,1552,23,1575
16,3864,280,0,0,8,8,483,1552,35,1587
16,3864,552,0,0,138,138,28,128,7,135
16,3864,648,0,0,12,12,322,448,81,529
16,3864,776,0,0,8,8,483,432,97,529
16,3864,784,0,0,28,28,138,512,63,575
16,3864,1512,0,0,28,28,138,448,81,529
16,3864,2576,0,0,28,28,138,32,115,147
16,3864,3450,0,0,23,23,168,64,225,289
16,3869,53,0,0,53,53,73,80,1,81
16,3870,86,0,0,86,86,45,80,1,81
16,3870,90,0,0,90,90,43,80,1,81
16,3870,2430,0,0,15,15,258,832,243,1075
16,3871,735,0,0,7,7,553,1264,105,1369
16,3872,880,0,0,44,44,88,96,25,121
16,3875,465,0,0,5,5,775,4096,279,4375
16,3875,1225,0,0,5,5,775,592,245,837
16,3875,3125,0,0,5,5,775,336,625,961
16,3875,3125,0,0,5,5,775,1776,625,2401
16,3875,3645,0,0,5,5,775,496,729,1225
16,3880,388,0,0,97,97,40,128,7,135
16,3885,1715,0,0,5,5,777,656,343,999
16,3885,1805,0,0,5,5,777,1008,361,1369
16,3886,3618,0,0,67,67,58,64,81,145
16,3888,720,0,0,36,36,108,96,25,121
16,3892,556,0,0,139,139,28,128,7,135
16,3892,3892,0,0,4,4,973,80,973,1053
16,3894,54,0,0,6,6,649,3472,9,3481
16,3894,118,0,0,118,118,33,48,1,49
16,3894,118,0,0,118,118,33,80,1,81
16,3894,826,0,0,118,118,33,48,7,55
16,3894,1062,0,0,6,6,649,784,177,961
16,3894,1062,0,0,118,118,33,112,9,121
16,3894,3894,0,0,118,118,33,16,33,49
16,3895,19,0,0,19,19,205,368,1,369
16,3900,12,0,0,12,12,325,624,1,625
16,3900,20,0,0,10,10,390,1024,5,1029
16,3900,20,0,0,20,20,195,624,1,625
16,3900,40,0,0,20,10,390,1024,5,1029
16,3900,52,0,0,52,52,75,80,1,81
16,3900,200,0,0,10,10,390,416,25,441
16,3900,468,0,0,52,52,75,112,9,121
16,3900,510,0,0,5,5,780,1472,153,1625
16,3900,1404,0,0,13,13,300,512,243,755
